0.000001	1000.000000	-0.002308	0.019893	0.000211
0.000001	1000.000000	0.001142	0.010523	0.003068
0.000001	1000.000000	-0.001608	0.010242	0.002738
0.000001	1000.000000	0.003154	0.017686	0.001472
0.000001	1000.000000	0.000971	0.022072	0.003209
0.000001	1000.000000	0.001499	0.016462	-0.002621
0.000001	1000.000000	-0.003012	0.014813	0.000119
0.000001	1000.000000	-0.002944	0.008116	0.002101
0.000001	1000.000000	0.000648	0.016001	-0.001942
0.000001	1000.000000	0.000958	0.019202	-0.000744
0.000001	1000.000000	-0.002581	0.020968	0.003061
0.000001	1000.000000	0.002984	0.023339	-0.000279
0.000001	1000.000000	-0.000990	0.010094	-0.001733
0.000001	1000.000000	0.003249	0.021178	0.002663
0.000001	1000.000000	-0.001049	0.005419	0.001726
0.000001	1000.000000	0.003495	0.023865	0.001730
0.000001	1000.000000	-0.001953	0.012007	0.000378
0.000001	1000.000000	0.001648	0.005505	-0.000232
0.000001	1000.000000	0.000995	0.005503	0.003434
0.000001	1000.000000	0.001436	0.020341	-0.003436
0.000001	1000.000000	0.000099	0.008010	-0.000362
0.000001	1000.000000	0.002784	0.016647	0.002859
0.000001	1000.000000	-0.001985	0.006399	-0.001614
0.000001	1000.000000	0.001364	0.024164	-0.003068
0.000001	1000.000000	-0.001907	0.022847	0.001257
0.000001	1000.000000	-0.000298	0.007494	-0.001824
0.000001	1000.000000	-0.000544	0.013901	0.000850
0.000001	1000.000000	-0.002151	0.022096	0.000739
0.000001	1000.000000	0.001594	0.019151	0.000805
0.000001	1000.000000	0.002753	0.010312	-0.000031
0.000001	1000.000000	0.002139	0.018333	-0.001008
0.000001	1000.000000	-0.001370	0.010745	-0.000389
0.000001	1000.000000	0.001461	0.006154	-0.002673
0.000001	1000.000000	-0.001268	0.018823	-0.001526
0.000001	1000.000000	0.001409	0.020085	0.003392
0.000001	1000.000000	0.000474	0.014374	-0.000345
0.000001	1000.000000	-0.001010	0.019332	-0.003361
0.000001	1000.000000	0.000659	0.016869	-0.001995
0.000001	1000.000000	0.001478	0.017090	0.001732
0.000001	1000.000000	-0.000772	0.014151	0.003397
0.000001	1000.000000	-0.002100	0.024355	0.000675
0.000001	1000.000000	-0.001171	0.005518	0.003118
0.000001	1000.000000	0.002176	0.022365	0.002560
0.000001	1000.000000	-0.000476	0.014338	-0.003047
0.000001	1000.000000	-0.000489	0.007162	0.000339
0.000001	1000.000000	0.001020	0.011479	0.000978
0.000001	1000.000000	0.003174	0.009441	0.001431
0.000001	1000.000000	-0.000562	0.008263	0.000729
0.000001	1000.000000	0.001922	0.023071	-0.001594
0.000001	1000.000000	0.000656	0.020351	0.003171
0.000001	1000.000000	0.002123	0.015883	0.000567
0.000001	1000.000000	0.003384	0.014944	-0.002992
0.000001	1000.000000	-0.001118	0.023532	-0.001109
0.000001	1000.000000	-0.002888	0.017997	0.000492
0.000001	1000.000000	0.000274	0.023595	0.002909
0.000001	1000.000000	0.002164	0.010293	-0.002299
0.000001	1000.000000	-0.003096	0.013380	0.001868
0.000001	1000.000000	0.002873	0.014889	0.001124
0.000001	1000.000000	0.001872	0.014370	0.002393
0.000001	1000.000000	0.002431	0.009588	-0.003432
0.000001	1000.000000	0.001222	0.019752	-0.000813
0.000001	1000.000000	-0.002417	0.018544	-0.000419
0.000001	1000.000000	-0.002935	0.015056	-0.003050
0.000001	1000.000000	-0.002741	0.011599	-0.001283
0.000001	1000.000000	-0.002304	0.013538	0.002818
0.000001	1000.000000	0.001593	0.024918	-0.002988
0.000001	1000.000000	0.002278	0.014053	0.002044
0.000001	1000.000000	0.001983	0.023891	-0.000201
0.000001	1000.000000	-0.003041	0.013822	-0.001552
0.000001	1000.000000	-0.003038	0.008461	-0.002568
0.000001	1000.000000	0.000335	0.020853	-0.000477
0.000001	1000.000000	-0.001367	0.011922	-0.000143
0.000001	1000.000000	-0.002482	0.014618	-0.002310
0.000001	1000.000000	0.002331	0.016402	0.000231
0.000001	1000.000000	0.000055	0.008754	-0.001151
0.000001	1000.000000	-0.002396	0.012163	-0.000140
0.000001	1000.000000	-0.001764	0.016207	0.002472
0.000001	1000.000000	-0.000390	0.007829	0.000898
0.000001	1000.000000	-0.001626	0.021017	-0.000172
0.000001	1000.000000	0.000630	0.012852	-0.002986
0.000001	1000.000000	0.000537	0.012245	-0.000083
0.000001	1000.000000	0.001298	0.022759	0.002279
0.000001	1000.000000	0.001023	0.014751	-0.003149
0.000001	1000.000000	0.002634	0.014893	-0.001464
0.000001	1000.000000	0.000767	0.016447	0.002573
0.000001	1000.000000	0.001719	0.014640	0.003489
0.000001	1000.000000	0.001124	0.016244	-0.000794
0.000001	1000.000000	0.000462	0.018710	0.002179
0.000001	1000.000000	0.002149	0.017944	0.001720
0.000001	1000.000000	0.001206	0.014348	0.000871
0.000001	1000.000000	0.003098	0.014245	-0.001392
0.000001	1000.000000	0.000245	0.019516	0.001141
0.000001	1000.000000	0.003498	0.005096	-0.002448
0.000001	1000.000000	0.001789	0.013151	0.000233
0.000001	1000.000000	-0.002463	0.010511	-0.001692
0.000001	1000.000000	0.002215	0.006798	-0.000896
0.000001	1000.000000	0.001303	0.022289	0.000513
0.000001	1000.000000	0.000318	0.023596	0.000228
0.000001	1000.000000	-0.000714	0.013968	-0.002605
0.000001	1000.000000	-0.000527	0.009738	-0.000741
0.000001	1000.000000	-0.001695	0.011790	0.001505
0.000001	1000.000000	-0.001507	0.012272	0.003183
0.000001	1000.000000	-0.001546	0.020181	0.001198
0.000001	1000.000000	-0.002823	0.005206	-0.000192
0.000001	1000.000000	0.000199	0.009827	-0.003089
0.000001	1000.000000	-0.000250	0.009361	0.001307
0.000001	1000.000000	0.002398	0.021056	0.001078
0.000001	1000.000000	0.001446	0.023250	-0.003279
0.000001	1000.000000	0.000542	0.018204	-0.000191
0.000001	1000.000000	0.000285	0.005405	0.001894
0.000001	1000.000000	-0.001777	0.012025	0.003385
0.000001	1000.000000	0.000503	0.018585	0.002335
0.000001	1000.000000	0.001499	0.009885	0.002638
0.000001	1000.000000	-0.002508	0.008230	0.001411
0.000001	1000.000000	-0.001875	0.009864	0.003342
0.000001	1000.000000	-0.003060	0.010990	0.001038
0.000001	1000.000000	-0.001549	0.017486	0.001490
0.000001	1000.000000	-0.001438	0.012264	-0.003425
0.000001	1000.000000	0.001663	0.013783	0.001491
0.000001	1000.000000	0.003133	0.021561	-0.000278
0.000001	1000.000000	0.000440	0.012821	-0.003266
0.000001	1000.000000	-0.001637	0.017778	0.002705
0.000001	1000.000000	-0.003249	0.011811	-0.001664
0.000001	1000.000000	-0.001061	0.009429	0.001881
0.000001	1000.000000	0.002758	0.007561	-0.000660
0.000001	1000.000000	-0.000397	0.006957	-0.000825
0.000001	1000.000000	-0.000822	0.005460	0.003217
0.000001	1000.000000	-0.000332	0.011470	0.001317
0.000001	1000.000000	0.000399	0.008525	-0.000157
0.000001	1000.000000	-0.002637	0.021665	-0.001578
0.000001	1000.000000	0.001818	0.008745	-0.002992
0.000001	1000.000000	0.002837	0.016739	-0.002671
0.000001	1000.000000	-0.002746	0.018921	-0.001820
0.000001	1000.000000	0.002507	0.006480	0.001941
0.000001	1000.000000	-0.002760	0.011818	0.002148
0.000001	1000.000000	-0.002071	0.021577	-0.000055
0.000001	1000.000000	0.001458	0.014142	-0.001013
0.000001	1000.000000	-0.000629	0.005989	0.002463
0.000001	1000.000000	-0.001924	0.016790	-0.002325
0.000001	1000.000000	0.002644	0.005470	-0.003382
0.000001	1000.000000	-0.002069	0.011741	-0.003054
0.000001	1000.000000	-0.002317	0.011362	-0.002539
0.000001	1000.000000	0.002183	0.012449	-0.001370
0.000001	1000.000000	0.001898	0.024571	0.002507
0.000001	1000.000000	-0.003250	0.021109	-0.002971
0.000001	1000.000000	0.002537	0.009239	-0.000418
0.000001	1000.000000	0.003252	0.014028	0.001759
0.000001	1000.000000	0.002434	0.014463	0.001088
0.000001	1000.000000	-0.000704	0.017944	-0.002391
0.000001	1000.000000	-0.003377	0.023185	0.000445
0.000001	1000.000000	-0.002026	0.022879	-0.002149
0.000001	1000.000000	0.002779	0.019355	0.000413
0.000001	1000.000000	0.000618	0.007611	-0.003422
0.000001	1000.000000	0.001772	0.013786	0.002843
0.000001	1000.000000	0.002986	0.024448	0.000942
0.000001	1000.000000	-0.001548	0.012728	-0.001647
0.000001	1000.000000	-0.002363	0.023385	0.000413
0.000001	1000.000000	-0.002240	0.007326	0.001872
0.000001	1000.000000	0.000565	0.023575	-0.002875
0.000001	1000.000000	-0.000720	0.005739	0.000976
0.000001	1000.000000	-0.000551	0.015239	-0.000660
0.000001	1000.000000	-0.002723	0.017894	0.000897
0.000001	1000.000000	0.000340	0.010238	0.001467
0.000001	1000.000000	-0.002384	0.015897	0.001067
0.000001	1000.000000	-0.001881	0.011558	0.002494
0.000001	1000.000000	0.002450	0.007592	-0.002341
0.000001	1000.000000	-0.002349	0.009630	-0.003420
0.000001	1000.000000	0.001942	0.015661	-0.000262
0.000001	1000.000000	-0.003467	0.021818	-0.002247
0.000001	1000.000000	-0.000515	0.018690	0.002542
0.000001	1000.000000	-0.001247	0.009015	0.002465
0.000001	1000.000000	-0.003406	0.009395	-0.002430
0.000001	1000.000000	0.000855	0.015182	0.002667
0.000001	1000.000000	0.000321	0.019715	-0.000359
0.000001	1000.000000	-0.000070	0.018388	-0.003089
0.000001	1000.000000	-0.002156	0.009754	0.001564
0.000001	1000.000000	0.000934	0.022728	-0.002351
0.000001	1000.000000	-0.002461	0.016557	0.001696
0.000001	1000.000000	0.002825	0.016092	-0.001456
0.000001	1000.000000	0.000912	0.019726	-0.000493
0.000001	1000.000000	-0.002289	0.013071	-0.001762
0.000001	1000.000000	0.002542	0.015790	-0.000405
0.000001	1000.000000	-0.002277	0.013323	-0.000645
0.000001	1000.000000	-0.001470	0.023818	-0.000424
0.000001	1000.000000	-0.002046	0.006122	0.001256
0.000001	1000.000000	0.001950	0.021515	-0.001915
0.000001	1000.000000	0.003147	0.005122	-0.002800
0.000001	1000.000000	0.003294	0.009754	0.001285
0.000001	1000.000000	0.003481	0.015753	0.002780
0.000001	1000.000000	0.000210	0.024620	0.002978
0.000001	1000.000000	0.001200	0.007552	0.002098
0.000001	1000.000000	-0.001584	0.015644	-0.000473
0.000001	1000.000000	-0.000022	0.019116	0.001735
0.000001	1000.000000	0.001371	0.024256	-0.001606
0.000001	1000.000000	-0.000753	0.024738	-0.002483
0.000001	1000.000000	0.000477	0.006822	0.002849
0.000001	1000.000000	0.002782	0.006885	0.000325
0.000001	1000.000000	0.001785	0.010944	-0.001024
0.000001	1000.000000	0.002321	0.014066	0.000554
0.000001	1000.000000	0.003460	0.006106	-0.002155
0.000001	1000.000000	0.002290	0.012449	0.000950
0.000001	1000.000000	-0.001579	0.018171	0.001557
0.000001	1000.000000	0.001810	0.007126	0.001730
0.000001	1000.000000	-0.001621	0.009275	-0.002666
0.000001	1000.000000	-0.000416	0.008160	0.002095
0.000001	1000.000000	0.001036	0.018476	-0.002289
0.000001	1000.000000	-0.001234	0.011207	0.000314
0.000001	1000.000000	-0.002731	0.013949	0.002248
0.000001	1000.000000	-0.000824	0.005178	0.001227
0.000001	1000.000000	-0.001597	0.014071	-0.001614
0.000001	1000.000000	-0.000316	0.019812	0.000169
0.000001	1000.000000	-0.002280	0.015219	-0.000523
0.000001	1000.000000	-0.001432	0.010536	-0.000835
0.000001	1000.000000	0.001112	0.007606	-0.000860
0.000001	1000.000000	-0.000903	0.013875	0.003153
0.000001	1000.000000	-0.003221	0.010637	0.003364
0.000001	1000.000000	0.002504	0.016950	0.000247
0.000001	1000.000000	-0.000232	0.008850	-0.002314
0.000001	1000.000000	-0.000111	0.017925	-0.000382
0.000001	1000.000000	0.001677	0.015580	0.002575
0.000001	1000.000000	0.002000	0.014370	-0.000245
0.000001	1000.000000	-0.000572	0.005443	0.000635
0.000001	1000.000000	-0.000207	0.009796	-0.003369
0.000001	1000.000000	0.001890	0.014228	0.002407
0.000001	1000.000000	0.001770	0.010732	-0.002072
0.000001	1000.000000	0.003163	0.022415	0.000460
0.000001	1000.000000	0.000076	0.008101	0.000383
0.000001	1000.000000	-0.000385	0.017894	0.000665
0.000001	1000.000000	-0.001040	0.020572	-0.002607
0.000001	1000.000000	0.003202	0.005567	-0.001090
0.000001	1000.000000	0.002784	0.008198	0.001810
0.000001	1000.000000	0.001599	0.010030	0.002676
0.000001	1000.000000	-0.001298	0.013080	0.001142
0.000001	1000.000000	0.001747	0.006892	-0.002471
0.000001	1000.000000	0.001772	0.017807	0.003300
0.000001	1000.000000	0.000522	0.023518	0.003076
0.000001	1000.000000	-0.002015	0.006542	-0.002079
0.000001	1000.000000	0.001815	0.022763	0.002184
0.000001	1000.000000	-0.000824	0.010492	0.001645
0.000001	1000.000000	-0.000643	0.017859	0.001605
0.000001	1000.000000	-0.000633	0.006757	-0.002639
0.000001	1000.000000	0.001462	0.007474	-0.001674
0.000001	1000.000000	-0.002090	0.006873	0.002685
0.000001	1000.000000	-0.002465	0.020501	0.002571
0.000001	1000.000000	-0.000092	0.015685	0.003049
0.000001	1000.000000	-0.002909	0.022837	-0.003486
0.000001	1000.000000	-0.001084	0.024427	-0.001941
0.000001	1000.000000	-0.003399	0.024303	-0.001103
0.000001	1000.000000	-0.002960	0.005145	-0.003041
0.000001	1000.000000	0.000803	0.008841	-0.000735
0.000001	1000.000000	-0.003368	0.011352	0.002976
0.000001	1000.000000	0.000731	0.007632	-0.002320
0.000001	1000.000000	0.000298	0.020980	-0.000506
0.000001	1000.000000	-0.001274	0.021513	0.003116
0.000001	1000.000000	0.002764	0.005012	-0.002411
0.000001	1000.000000	-0.002394	0.010797	0.003120
0.000001	1000.000000	0.001700	0.016519	-0.001446
0.000001	1000.000000	0.000669	0.006583	0.003256
0.000001	1000.000000	-0.000402	0.010986	0.002148
0.000001	1000.000000	0.001467	0.008813	-0.001066
0.000001	1000.000000	0.003231	0.007240	-0.001320
0.000001	1000.000000	0.000522	0.024654	-0.002109
0.000001	1000.000000	-0.001798	0.022430	-0.000904
0.000001	1000.000000	0.000899	0.018058	-0.003472
0.000001	1000.000000	-0.000932	0.007488	-0.000048
0.000001	1000.000000	0.001522	0.013013	0.002203
0.000001	1000.000000	0.001342	0.007060	0.000495
0.000001	1000.000000	0.000518	0.018522	-0.000210
0.000001	1000.000000	0.001706	0.007625	0.001195
0.000001	1000.000000	0.002084	0.008760	-0.002905
0.000001	1000.000000	-0.001728	0.023235	-0.000167
0.000001	1000.000000	0.001087	0.005717	0.003421
0.000001	1000.000000	-0.001349	0.007960	0.003282
0.000001	1000.000000	-0.001541	0.006089	-0.000520
0.000001	1000.000000	-0.002886	0.022210	0.000896
0.000001	1000.000000	-0.003479	0.006433	-0.001502
0.000001	1000.000000	-0.000489	0.005626	0.003274
0.000001	1000.000000	-0.002176	0.012673	0.001988
0.000001	1000.000000	0.002854	0.015628	0.000207
0.000001	1000.000000	0.002729	0.016641	0.002957
0.000001	1000.000000	-0.000413	0.007099	0.001751
0.000001	1000.000000	-0.000861	0.012399	0.002927
0.000001	1000.000000	0.000590	0.006429	0.003482
0.000001	1000.000000	0.000839	0.024625	-0.002541
0.000001	1000.000000	-0.002266	0.023273	0.001611
0.000001	1000.000000	0.000390	0.020443	0.000654
0.000001	1000.000000	0.002832	0.013086	-0.002686
0.000001	1000.000000	0.002873	0.022464	0.003216
0.000001	1000.000000	0.002472	0.011171	0.000988
0.000001	1000.000000	0.003077	0.006030	0.003024
0.000001	1000.000000	-0.003211	0.005786	-0.001017
0.000001	1000.000000	-0.001785	0.017005	-0.003292
0.000001	1000.000000	0.001878	0.019117	0.002075
0.000001	1000.000000	-0.002341	0.020775	-0.003369
0.000001	1000.000000	-0.000309	0.013402	0.000553
0.000001	1000.000000	0.000324	0.008942	-0.000747
0.000001	1000.000000	-0.001119	0.015953	-0.000625
0.000001	1000.000000	-0.000909	0.012584	-0.000669
0.000001	1000.000000	-0.000460	0.012803	-0.000299
0.000001	1000.000000	0.000779	0.024933	0.002173
0.000001	1000.000000	0.001298	0.016327	-0.000642
0.000001	1000.000000	-0.001379	0.015478	0.001104
0.000001	1000.000000	-0.001211	0.017017	-0.000330
0.000001	1000.000000	0.001860	0.024987	0.002105
0.000001	1000.000000	-0.002583	0.018198	0.003069
0.000001	1000.000000	0.001192	0.012745	-0.000502
0.000001	1000.000000	0.001451	0.008959	0.001728
0.000001	1000.000000	-0.002282	0.016912	-0.002617
0.000001	1000.000000	-0.002463	0.012463	0.001750
0.000001	1000.000000	0.001401	0.013207	-0.002919
0.000001	1000.000000	0.000874	0.021080	0.002039
0.000001	1000.000000	0.000880	0.019098	0.003147
0.000001	1000.000000	-0.000380	0.020601	-0.001329
0.000001	1000.000000	0.000933	0.023532	0.002771
0.000001	1000.000000	0.000618	0.008074	-0.003001
0.000001	1000.000000	0.001878	0.022504	-0.001508
0.000001	1000.000000	0.003114	0.005532	-0.001018
0.000001	1000.000000	-0.000513	0.015638	-0.003190
0.000001	1000.000000	0.002145	0.006226	0.003489
0.000001	1000.000000	0.000999	0.011626	0.000561
0.000001	1000.000000	0.001415	0.024813	-0.002289
0.000001	1000.000000	-0.001497	0.011241	-0.001731
0.000001	1000.000000	0.001161	0.019019	-0.003487
0.000001	1000.000000	-0.001382	0.008985	-0.001857
0.000001	1000.000000	-0.002163	0.019748	-0.003200
0.000001	1000.000000	0.000624	0.021583	-0.000823
0.000001	1000.000000	0.003083	0.012436	0.002731
0.000001	1000.000000	0.001918	0.013622	0.001475
0.000001	1000.000000	-0.002488	0.020291	-0.001148
0.000001	1000.000000	-0.001262	0.018842	0.001007
0.000001	1000.000000	-0.002429	0.005121	0.001450
0.000001	1000.000000	0.000640	0.020911	0.000645
0.000001	1000.000000	0.002943	0.022102	0.002712
0.000001	1000.000000	0.003324	0.006498	-0.003176
0.000001	1000.000000	-0.000143	0.013579	0.002332
0.000001	1000.000000	0.001612	0.024781	0.003401
0.000001	1000.000000	0.002174	0.017468	0.002060
0.000001	1000.000000	0.000049	0.018105	0.001144
0.000001	1000.000000	-0.001080	0.008918	0.002750
0.000001	1000.000000	-0.001204	0.010202	-0.003488
0.000001	1000.000000	-0.000992	0.014318	-0.001642
0.000001	1000.000000	-0.002414	0.020334	-0.000880
0.000001	1000.000000	-0.003472	0.012028	-0.001980
0.000001	1000.000000	0.000775	0.013985	0.003421
0.000001	1000.000000	0.000929	0.011971	0.003454
0.000001	1000.000000	-0.000884	0.017912	0.002385
0.000001	1000.000000	0.003230	0.023221	0.001142
0.000001	1000.000000	0.001278	0.018908	0.002766
0.000001	1000.000000	0.002556	0.007145	-0.000219
0.000001	1000.000000	0.002033	0.005891	-0.002405
0.000001	1000.000000	-0.002457	0.009293	0.001898
0.000001	1000.000000	-0.002798	0.023086	0.000824
0.000001	1000.000000	-0.002155	0.012066	-0.003249
0.000001	1000.000000	-0.002166	0.018925	0.002037
0.000001	1000.000000	0.000619	0.013977	0.000482
0.000001	1000.000000	-0.002827	0.012409	0.001569
0.000001	1000.000000	0.002771	0.013305	0.002505
0.000001	1000.000000	0.000569	0.016119	-0.001929
0.000001	1000.000000	0.000660	0.017849	0.000277
0.000001	1000.000000	0.000698	0.024771	-0.001618
0.000001	1000.000000	0.000407	0.012435	-0.003081
0.000001	1000.000000	-0.002708	0.020983	0.001595
0.000001	1000.000000	0.001616	0.005113	-0.001921
0.000001	1000.000000	0.003155	0.015784	0.002178
0.000001	1000.000000	0.000262	0.012208	0.001734
0.000001	1000.000000	-0.002343	0.018621	0.000748
0.000001	1000.000000	-0.000792	0.005468	0.001743
0.000001	1000.000000	-0.000714	0.013417	-0.000997
0.000001	1000.000000	-0.002240	0.011041	-0.001893
0.000001	1000.000000	0.001749	0.008048	-0.000781
0.000001	1000.000000	0.003276	0.011191	0.001865
0.000001	1000.000000	0.001018	0.020493	0.001018
0.000001	1000.000000	-0.001643	0.017236	-0.000857
0.000001	1000.000000	0.002731	0.010699	-0.000165
0.000001	1000.000000	0.001859	0.011776	-0.003029
0.000001	1000.000000	-0.000069	0.011238	0.001856
0.000001	1000.000000	-0.000608	0.014817	0.003413
0.000001	1000.000000	0.002677	0.017315	0.002491
0.000001	1000.000000	0.003394	0.018062	0.003226
0.000001	1000.000000	-0.003366	0.015890	0.003176
0.000001	1000.000000	-0.002504	0.021736	0.003273
0.000001	1000.000000	0.001659	0.006807	0.003088
0.000001	1000.000000	-0.002442	0.010709	-0.003308
0.000001	1000.000000	-0.000386	0.015565	0.003047
0.000001	1000.000000	0.000761	0.005226	0.001994
0.000001	1000.000000	0.001906	0.009374	-0.000749
0.000001	1000.000000	0.003491	0.016512	-0.002116
0.000001	1000.000000	-0.002390	0.011106	0.002111
0.000001	1000.000000	0.002450	0.006209	0.001459
0.000001	1000.000000	-0.001972	0.016865	0.003208
0.000001	1000.000000	-0.000546	0.007675	-0.001598
0.000001	1000.000000	-0.001018	0.008450	-0.000114
0.000001	1000.000000	-0.002219	0.010184	0.001435
0.000001	1000.000000	-0.001272	0.013929	0.002981
0.000001	1000.000000	-0.000171	0.022424	-0.002682
0.000001	1000.000000	0.002085	0.022986	0.001338
0.000001	1000.000000	-0.003415	0.015034	-0.002664
0.000001	1000.000000	0.002959	0.018361	0.002369
0.000001	1000.000000	0.002934	0.017748	0.003133
0.000001	1000.000000	-0.000986	0.018993	0.000364
0.000001	1000.000000	-0.001916	0.017712	-0.000184
0.000001	1000.000000	0.000868	0.011536	0.003490
0.000001	1000.000000	0.002589	0.009647	-0.003083
0.000001	1000.000000	-0.003453	0.014739	0.001220
0.000001	1000.000000	-0.000076	0.016102	-0.002722
0.000001	1000.000000	0.003361	0.012572	0.000620
0.000001	1000.000000	-0.001945	0.018040	0.003367
0.000001	1000.000000	0.000321	0.017221	-0.001297
0.000001	1000.000000	-0.001943	0.011585	0.002449
0.000001	1000.000000	0.001887	0.019459	0.000745
0.000001	1000.000000	0.001760	0.020950	0.001783
0.000001	1000.000000	-0.002267	0.006866	-0.000921
0.000001	1000.000000	0.001406	0.005579	0.000182
0.000001	1000.000000	0.001929	0.021558	-0.000415
0.000001	1000.000000	-0.001423	0.006237	-0.002321
0.000001	1000.000000	0.003387	0.014068	-0.001774
0.000001	1000.000000	-0.002756	0.006775	0.000714
0.000001	1000.000000	-0.002763	0.007041	0.002234
0.000001	1000.000000	0.000175	0.022067	0.003433
0.000001	1000.000000	-0.002887	0.019656	0.001646
0.000001	1000.000000	-0.001349	0.013652	0.001748
0.000001	1000.000000	0.000982	0.015902	0.001198
0.000001	1000.000000	-0.000690	0.018706	0.001373
0.000001	1000.000000	0.003180	0.019460	-0.002020
0.000001	1000.000000	-0.002189	0.009872	-0.001352
0.000001	1000.000000	0.002458	0.005821	0.000459
0.000001	1000.000000	-0.000783	0.006802	0.002223
0.000001	1000.000000	-0.002488	0.018013	-0.002435
0.000001	1000.000000	-0.000977	0.017629	0.002822
0.000001	1000.000000	-0.003390	0.021222	-0.002604
0.000001	1000.000000	-0.002006	0.010027	0.002590
0.000001	1000.000000	0.001476	0.014975	0.000680
0.000001	1000.000000	-0.000158	0.023339	-0.003283
0.000001	1000.000000	0.001881	0.015446	0.001522
0.000001	1000.000000	0.001442	0.023405	-0.001641
0.000001	1000.000000	-0.000749	0.017705	-0.003490
0.000001	1000.000000	-0.001407	0.017076	-0.001417
0.000001	1000.000000	-0.000713	0.016537	-0.000721
0.000001	1000.000000	-0.002980	0.020194	0.001946
0.000001	1000.000000	-0.001948	0.023350	-0.002081
0.000001	1000.000000	-0.000819	0.023446	0.000576
0.000001	1000.000000	0.001110	0.017956	-0.000181
0.000001	1000.000000	0.002131	0.019437	-0.001305
0.000001	1000.000000	0.000418	0.024145	0.000931
0.000001	1000.000000	-0.003415	0.018905	0.001654
0.000001	1000.000000	-0.003315	0.011782	-0.002953
0.000001	1000.000000	-0.000707	0.020379	-0.001818
0.000001	1000.000000	0.000394	0.013908	0.003335
0.000001	1000.000000	0.001519	0.018030	0.001652
0.000001	1000.000000	-0.003487	0.018135	-0.000143
0.000001	1000.000000	-0.002172	0.018644	-0.002438
0.000001	1000.000000	-0.001230	0.016283	0.002949
0.000001	1000.000000	-0.000461	0.009136	0.000064
0.000001	1000.000000	-0.000942	0.024098	0.000765
0.000001	1000.000000	0.003482	0.018285	-0.002367
0.000001	1000.000000	0.000343	0.021452	0.000861
0.000001	1000.000000	-0.000557	0.017035	0.002437
0.000001	1000.000000	-0.002965	0.016999	-0.000924
0.000001	1000.000000	-0.000053	0.006857	-0.001776
0.000001	1000.000000	0.000067	0.012826	-0.002444
0.000001	1000.000000	0.000947	0.016912	-0.003170
0.000001	1000.000000	-0.000810	0.019186	0.000124
0.000001	1000.000000	-0.001125	0.015095	0.001207
0.000001	1000.000000	-0.002724	0.023726	0.003303
0.000001	1000.000000	-0.002379	0.015786	-0.003276
0.000001	1000.000000	0.000205	0.013533	-0.002027
0.000001	1000.000000	-0.002556	0.017326	-0.002983
0.000001	1000.000000	-0.002767	0.022402	-0.002050
0.000001	1000.000000	0.002932	0.011907	-0.002261
0.000001	1000.000000	0.002764	0.012032	0.001235
0.000001	1000.000000	-0.000917	0.022877	-0.001347
0.000001	1000.000000	-0.003208	0.006956	-0.002628
0.000001	1000.000000	0.001838	0.010440	0.002158
0.000001	1000.000000	0.001700	0.020088	0.003055
0.000001	1000.000000	-0.002503	0.018491	-0.002399
0.000001	1000.000000	0.002002	0.015744	-0.003430
0.000001	1000.000000	-0.000285	0.011630	-0.001280
0.000001	1000.000000	-0.002824	0.008162	0.000093
0.000001	1000.000000	0.001772	0.010683	0.001787
0.000001	1000.000000	0.001692	0.019308	0.000638
0.000001	1000.000000	0.000834	0.005408	0.000488
0.000001	1000.000000	-0.001464	0.016925	0.002846
